Date,Close,High,Low,Open,Volume
2025-04-29,618.7999877929688,645.0,614.0999755859375,634.0,106623
2025-04-30,606.6500244140625,625.4000244140625,604.0,625.4000244140625,58770
2025-05-02,600.7000122070312,616.7000122070312,599.0,602.0999755859375,43397
2025-05-05,608.1500244140625,625.0,600.3499755859375,604.8499755859375,53895
2025-05-06,602.9500122070312,633.5,600.0,608.0,114914
2025-05-07,610.5,614.5999755859375,584.0,590.1500244140625,66071
2025-05-08,613.8499755859375,624.5,604.5499877929688,615.3499755859375,46064
2025-05-09,612.0999755859375,618.9500122070312,584.0,601.7000122070312,44083
2025-05-12,634.0499877929688,649.4500122070312,620.2000122070312,620.2000122070312,80995
2025-05-13,645.7000122070312,649.0,631.0,631.0499877929688,35654
2025-05-14,651.5999755859375,663.0,643.9500122070312,643.9500122070312,60601
2025-05-15,649.1500244140625,656.7000122070312,644.6500244140625,656.7000122070312,41600
2025-05-16,650.0499877929688,671.0,645.0,645.0,121894
2025-05-19,664.3499755859375,672.0,647.0999755859375,650.0499877929688,93861
2025-05-20,647.3499755859375,684.4500122070312,639.7000122070312,674.9000244140625,130269
2025-05-21,681.4500122070312,696.25,642.5999755859375,652.0,377376
2025-05-22,780.5,793.9500122070312,693.1500244140625,700.0,2117964
2025-05-23,767.75,798.7999877929688,760.25,789.0,350530
2025-05-26,769.7999877929688,783.5499877929688,759.1500244140625,760.0,137098
2025-05-27,790.4500122070312,809.8499755859375,758.0,772.6500244140625,258376
2025-05-28,798.0499877929688,820.0999755859375,780.4000244140625,788.0,235597
2025-05-29,783.9000244140625,808.0,781.0,806.9000244140625,77569
2025-05-30,827.9000244140625,839.0,784.5,787.9500122070312,349066
2025-06-02,893.9500122070312,910.0,852.0,869.4500122070312,805338
2025-06-03,873.5999755859375,904.0,870.0,899.8499755859375,176500
2025-06-04,888.25,900.0499877929688,862.0499877929688,873.4500122070312,122196
2025-06-05,877.1500244140625,889.7999877929688,868.5,888.25,87279
2025-06-06,871.25,889.7999877929688,864.2000122070312,879.4500122070312,75174
2025-06-09,913.4000244140625,919.0,871.5999755859375,877.9500122070312,250388
2025-06-10,912.7000122070312,921.0,905.0999755859375,915.0999755859375,118534
2025-06-11,899.0999755859375,924.5499877929688,891.5499877929688,906.0,104495
2025-06-12,899.0,908.9000244140625,887.0,900.0,94280
2025-06-13,929.1500244140625,944.0999755859375,862.2999877929688,862.2999877929688,241047
2025-06-16,915.0,947.0,876.0,933.9000244140625,155073
2025-06-17,873.4500122070312,927.0,870.0,920.0,163238
2025-06-18,871.7000122070312,890.0,853.2000122070312,874.7999877929688,102497
2025-06-19,860.3499755859375,876.0,840.0,868.0,124553
2025-06-20,862.3499755859375,875.0,845.0,860.0,108100
2025-06-23,854.0999755859375,865.0,845.4500122070312,845.5,50024
2025-06-24,887.25,896.0,850.0,868.0,106842
2025-06-25,875.5999755859375,908.0,871.9000244140625,890.0,82820
2025-06-26,854.75,881.9500122070312,851.0499877929688,868.25,70962
2025-06-27,870.2000122070312,875.6500244140625,844.0,861.9000244140625,77348
2025-06-30,869.8499755859375,888.5999755859375,851.1500244140625,870.0,96901
2025-07-01,872.9000244140625,888.4000244140625,864.9500122070312,874.0,58858
2025-07-02,873.3499755859375,880.5999755859375,857.2000122070312,872.9000244140625,58616
2025-07-03,903.2999877929688,909.9000244140625,868.5,873.3499755859375,166518
2025-07-04,888.0,912.2999877929688,880.0999755859375,912.25,103434
2025-07-07,830.1500244140625,883.5499877929688,826.7999877929688,880.0,249075
2025-07-08,829.0,846.0,815.0499877929688,832.5,121003
2025-07-09,849.3499755859375,853.75,827.0,827.0,80510
2025-07-10,856.5999755859375,858.0,841.0499877929688,849.3499755859375,47954
2025-07-11,850.0999755859375,859.0,845.5999755859375,849.0,36955
