Date,Close,High,Low,Open,Volume
2025-04-03,2093.25,2125.0,2078.0,2080.0,271312
2025-04-04,2016.0999755859375,2111.949951171875,1989.050048828125,2099.25,453071
2025-04-07,1962.199951171875,1977.0,1656.050048828125,1656.050048828125,897349
2025-04-08,1977.449951171875,2032.3499755859375,1952.050048828125,2032.3499755859375,664065
2025-04-09,1939.300048828125,1982.25,1920.0,1973.0999755859375,460710
2025-04-11,1967.199951171875,2004.9000244140625,1924.0,2000.0,742973
2025-04-15,2023.5999755859375,2028.4000244140625,1971.0999755859375,1991.9000244140625,764428
2025-04-16,2053.300048828125,2062.0,2002.0,2025.0,332614
2025-04-17,2015.4000244140625,2080.0,2005.5,2051.89990234375,322346
2025-04-21,2030.0999755859375,2058.0,1993.0999755859375,2043.300048828125,532538
2025-04-22,2042.300048828125,2092.39990234375,2030.4000244140625,2041.0,574885
2025-04-23,1925.4000244140625,2104.5,1916.5,2066.0,1306494
2025-04-24,1849.5999755859375,1957.0,1839.5999755859375,1945.0,1331275
2025-04-25,1739.199951171875,1860.0,1728.199951171875,1858.0,1530943
2025-04-28,1746.4000244140625,1815.0,1729.0,1770.0,1478167
2025-04-29,1745.9000244140625,1773.0,1713.0999755859375,1763.5,879950
2025-04-30,1706.300048828125,1750.0,1683.0999755859375,1747.0,1198310
2025-05-02,1679.5999755859375,1705.0,1637.0,1703.0,1281215
2025-05-05,1682.0,1717.9000244140625,1651.300048828125,1676.5999755859375,1076691
2025-05-06,1690.300048828125,1744.699951171875,1676.699951171875,1688.800048828125,1193491
2025-05-07,1677.699951171875,1692.300048828125,1636.800048828125,1670.0,1019049
2025-05-08,1608.199951171875,1705.0,1591.0999755859375,1677.699951171875,2718584
2025-05-09,1594.0,1615.0,1540.0,1540.0,896283
2025-05-12,1624.199951171875,1660.800048828125,1618.0,1642.0,884428
2025-05-13,1581.0999755859375,1651.5,1577.0,1637.199951171875,706027
2025-05-14,1558.9000244140625,1592.699951171875,1550.0,1591.9000244140625,777058
2025-05-15,1571.4000244140625,1583.0,1551.0,1562.5999755859375,471666
2025-05-16,1563.199951171875,1580.0,1548.0,1572.0,600896
2025-05-19,1618.0,1645.0,1560.199951171875,1563.0,1137207
2025-05-20,1610.199951171875,1641.9000244140625,1595.0,1638.0,769576
2025-05-21,1579.300048828125,1650.0,1575.0999755859375,1630.0,959026
2025-05-22,1558.9000244140625,1605.800048828125,1555.699951171875,1580.0,1066305
2025-05-23,1557.4000244140625,1587.0,1548.0999755859375,1561.0,1148751
2025-05-26,1551.9000244140625,1572.699951171875,1542.0,1556.0,758592
2025-05-27,1551.300048828125,1568.300048828125,1548.0999755859375,1563.5999755859375,294419
2025-05-28,1555.5,1563.9000244140625,1549.199951171875,1558.0,281014
2025-05-29,1551.0999755859375,1584.0,1550.0,1561.0,475862
2025-05-30,1532.300048828125,1564.9000244140625,1521.0,1521.0,608133
2025-06-02,1545.800048828125,1575.0,1522.0,1532.300048828125,713447
2025-06-03,1543.199951171875,1558.0,1534.5,1558.0,600521
2025-06-04,1551.5,1559.9000244140625,1532.0,1542.800048828125,406596
2025-06-05,1585.0,1589.699951171875,1545.5,1560.0,731506
2025-06-06,1589.199951171875,1623.0,1577.699951171875,1585.0,1563716
2025-06-09,1569.4000244140625,1602.699951171875,1560.5999755859375,1593.800048828125,1193534
2025-06-10,1624.5,1634.699951171875,1565.5,1572.0,1882252
2025-06-11,1633.0,1642.300048828125,1600.199951171875,1636.0,1619097
2025-06-12,1622.0999755859375,1654.4000244140625,1618.0,1633.0,980690
2025-06-13,1644.9000244140625,1648.300048828125,1575.0999755859375,1575.0999755859375,936552
2025-06-16,1675.199951171875,1679.800048828125,1611.300048828125,1644.9000244140625,1057668
2025-06-17,1669.9000244140625,1675.9000244140625,1648.199951171875,1675.199951171875,751866
2025-06-18,1631.5999755859375,1673.9000244140625,1625.199951171875,1652.0,788540
2025-06-19,1591.699951171875,1638.699951171875,1566.5,1632.300048828125,1134919
2025-06-20,1610.0,1620.0,1584.0999755859375,1591.0,524993
2025-06-23,1611.699951171875,1624.4000244140625,1592.5999755859375,1595.0,311114
2025-06-24,1631.0,1643.5999755859375,1609.5,1610.0,353848
2025-06-25,1645.5,1650.300048828125,1620.699951171875,1631.0,537976
2025-06-26,1660.9000244140625,1674.800048828125,1640.800048828125,1645.5,653059
2025-06-27,1624.0,1683.0,1616.9000244140625,1668.0,914421
2025-06-30,1635.5999755859375,1653.0999755859375,1626.5,1639.9000244140625,481994
2025-07-01,1704.9000244140625,1715.0999755859375,1631.5999755859375,1635.5999755859375,1194162
2025-07-02,1756.0999755859375,1762.0,1688.300048828125,1710.0,1857196
2025-07-03,1842.300048828125,1848.199951171875,1737.199951171875,1764.699951171875,3061466
2025-07-04,1841.199951171875,1877.800048828125,1817.5999755859375,1835.0,1505974
2025-07-07,1826.699951171875,1842.0,1801.0999755859375,1836.0,694681
2025-07-08,1810.0999755859375,1829.9000244140625,1801.0999755859375,1817.199951171875,508614
2025-07-09,1809.5999755859375,1834.0,1799.800048828125,1810.0999755859375,435762
2025-07-10,1796.699951171875,1814.9000244140625,1790.199951171875,1809.5999755859375,504138
2025-07-11,1799.800048828125,1810.0,1774.0,1790.0,684795
