Date,Close,High,Low,Open,Volume
2025-03-21,171.5489959716797,171.8140545888411,168.66268229923756,170.1745530428238,126358
2025-03-24,168.7313995361328,175.3286837804283,166.9937330909991,171.70606613966035,131286
2025-03-25,168.04417419433594,170.90103677266586,166.9053539597924,168.85901893214862,83465
2025-03-26,167.87728881835938,170.8225044116639,166.9151892523194,167.288239707642,102704
2025-03-27,167.94601440429688,169.84076254160556,166.895547006202,166.895547006202,131912
2025-03-28,165.80581665039062,170.61632936591332,164.93206997413802,166.89554699763968,105375
2025-04-01,175.9962615966797,176.8798202370886,165.80581137527074,165.80581137527074,53689
2025-04-02,176.40859985351562,178.6567745087103,171.13666871114634,178.6567745087103,76491
2025-04-03,177.9695587158203,181.40564355529412,175.72138408354095,176.51658989242517,77407
2025-04-04,168.96701049804688,177.49832029142345,166.7090089966017,177.48849331932746,64841
2025-04-07,173.2572021484375,175.91772001117022,161.98684863199608,164.93206406166874,168141
2025-04-08,189.14173889160156,196.00408127006284,173.37502132133346,173.37502132133346,863174
2025-04-09,191.6942596435547,193.20614536602005,188.1992728796193,188.39561758925163,237171
2025-04-11,195.01254272460938,196.3477077364227,190.65362121603818,196.3477077364227,135278
2025-04-15,199.8721466064453,205.96874955682352,194.77692116553058,197.91849649089505,206490
2025-04-16,205.40914916992188,206.165092035157,199.30273429313593,200.9618748115748,151405
2025-04-17,207.7162322998047,214.83383637930586,203.6910984834788,207.1468221758277,86552
2025-04-21,219.95851135253906,226.20236873883422,208.81577351559824,210.3374711688573,253000
2025-04-22,210.35711669921875,225.79985941148658,203.63220185077677,221.87290533476508,155109
2025-04-23,206.79339599609375,215.78612420589712,205.21279641987317,210.1411278594151,62611
2025-04-24,202.70936584472656,210.58291298625105,201.0109623959669,206.17490162925918,86851
2025-04-25,196.07281494140625,204.60412492598476,192.42074651325365,203.2198700420587,108117
2025-04-28,198.24244689941406,201.2073013456805,193.62827897372455,197.12326561547965,43702
2025-04-29,201.8159942626953,208.57034507759522,199.2929190818807,199.2929190818807,61401
2025-04-30,194.80636596679688,205.96874304740192,193.22578134161816,204.83973476923597,101038
2025-05-02,193.85409545898438,198.1344760210345,192.65637326179552,194.7769170878388,30875
2025-05-05,191.28192138671875,196.0924489152031,188.4937877054756,195.3070551370689,94581
2025-05-06,184.1446990966797,192.96070670219646,183.3887562512418,192.23421481358102,59405
2025-05-07,190.7910614013672,193.38285050881495,178.66659960264508,178.67641159504677,85001
2025-05-08,196.29861450195312,200.2746585125691,189.66206748526974,191.27211806234163,60677
2025-05-09,200.9618682861328,205.17353484697287,189.47553081317568,189.47553081317568,101734
2025-05-12,205.21279907226562,208.1285636386332,202.16940370624815,205.183348115445,124559
2025-05-13,222.64846801757812,225.3580758672272,203.36712445999723,203.36712445999723,435016
2025-05-14,224.6217803955078,225.60351893309294,220.30212184204845,223.19826251203762,122980
2025-05-15,226.20237731933594,236.44190295271434,220.89116829965266,224.62177769363055,267740
2025-05-16,224.7493896484375,232.4658549274745,222.36377226231602,224.818118534527,122481
2025-05-19,228.61744689941406,232.5738519805709,224.10145864531182,225.79986210934695,95949
2025-05-20,225.82931518554688,234.6355110888406,223.34551787745286,229.82499823430584,83920
2025-05-21,229.5010223388672,233.94829671984698,222.96264007724372,226.6834225468849,78155
2025-05-22,229.1475830078125,231.59210224421193,226.09437572520378,229.72680511779032,44555
2025-05-23,220.26284790039062,232.77020163794214,216.18863916477738,229.14758421820392,118267
2025-05-26,222.4030303955078,237.58071400546592,220.0370520252362,222.85463669107753,347243
2025-05-27,217.6710662841797,226.37908218019163,216.03156475014754,222.9528243258919,154066
2025-05-28,214.45095825195312,222.43249697300246,212.13405481527218,219.02586321271014,154091
2025-05-29,215.0399932861328,218.92768431637606,212.19295764358148,213.29249996399182,110832
2025-05-30,211.5800018310547,220.13999938964844,210.1999969482422,216.10000610351562,140082
2025-06-02,210.75999450683594,215.7899932861328,210.0,210.0800018310547,75428
2025-06-03,211.35000610351562,221.97999572753906,209.9499969482422,210.75999450683594,173365
2025-06-04,209.17999267578125,214.89999389648438,207.02000427246094,212.5,110120
2025-06-05,214.3300018310547,217.0,210.02999877929688,210.3000030517578,102400
2025-06-06,216.50999450683594,218.0,213.82000732421875,216.0,69528
2025-06-09,213.82000732421875,218.0,211.2100067138672,218.0,95445
2025-06-10,217.83999633789062,219.89999389648438,212.22999572753906,214.89999389648438,76663
2025-06-11,216.82000732421875,224.4499969482422,215.0,219.0500030517578,182024
2025-06-12,222.3800048828125,224.0,215.3000030517578,218.0,120416
2025-06-13,220.9499969482422,224.6699981689453,215.55999755859375,222.0,107304
2025-06-16,219.1999969482422,221.60000610351562,213.00999450683594,221.60000610351562,70785
2025-06-17,238.27000427246094,240.0,218.08999633789062,219.22000122070312,877398
2025-06-18,249.82000732421875,255.99000549316406,236.72000122070312,242.39999389648438,840275
2025-06-19,239.8300018310547,257.8999938964844,235.25,252.11000061035156,480371
2025-06-20,240.05999755859375,246.38999938964844,237.25,237.25,172503
2025-06-23,233.8699951171875,241.10000610351562,231.25,241.10000610351562,84831
2025-06-24,236.49000549316406,242.0,234.8000030517578,242.0,68663
2025-06-25,235.99000549316406,239.47000122070312,234.60000610351562,237.64999389648438,55551
2025-06-26,238.88999938964844,241.47999572753906,233.80999755859375,236.75,68453
2025-06-27,238.3000030517578,241.36000061035156,236.0,238.75,55572
2025-06-30,233.57000732421875,239.60000610351562,231.3000030517578,239.5,79397
2025-07-01,231.24000549316406,235.89999389648438,229.39999389648438,232.6999969482422,57855
2025-07-02,236.0800018310547,238.3800048828125,230.0,232.5,69675
2025-07-03,235.10000610351562,237.0,232.8699951171875,237.0,51224
2025-07-04,231.75999450683594,235.8800048828125,230.19000244140625,235.8800048828125,40022
2025-07-07,228.2899932861328,234.0,225.61000061035156,231.75,46999
2025-07-08,225.6999969482422,231.13999938964844,223.64999389648438,228.0,31641
2025-07-09,227.58999633789062,229.85000610351562,225.7100067138672,226.82000732421875,37739
2025-07-10,224.41000366210938,232.6699981689453,222.0,226.6199951171875,90157
2025-07-11,228.41000366210938,229.49000549316406,224.02999877929688,224.41000366210938,55584
